year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2197,10.012440587430337,0.2361471134497498,0.6164968687594256,0.18996063588915088,0.08713388357215614,-0.00028575249703445327,0.03022181561756899,0.04017036488092258,-0.060633728239470705,-0.15226293618468364,-0.00013017106826642777,-0.292701749029884,0.0,0.013654792934359328,10.706556932579968,0.013654792934359328,10.720211725514327
2198,10.02633959974564,0.23578628261281587,0.6172946182895397,0.18838137952863754,0.08659319954305134,-0.00024589648982717226,0.030175636933173294,0.04017036488092258,-0.06018482799570851,-0.14932591412370527,-0.0003490797424803071,-0.292701749029884,0.0,0.03127131650563246,10.72193361415217,0.03127131650563246,10.753204930657803
2199,10.039936711824126,0.2354255336806393,0.6180764277955074,0.1868041082217489,0.0860525155139465,-0.0002067368197072376,0.030129468730847184,0.04017036488092258,-0.05973592775194633,-0.14638059535356612,-0.0005679884166941864,-0.292701749029884,0.0,0.023759570264723875,10.737002133275936,0.023759570264723875,10.76076170354066
2200,10.053188796828337,0.2350696649899038,0.6188448181773041,0.18522837617490684,0.08551361012289581,-0.00016832848085777616,0.03008392509578699,0.04017036488092258,-0.05928702750818414,-0.14342693286717578,-0.0007868970909080657,-0.292701749029884,0.0,0.009190760065678795,10.751728621293049,0.009190760065678795,10.760919381358727
2201,10.066098219846351,0.234709044297014,0.6195976722827291,0.18365416411383653,0.0849729433901224,-0.0001307117029503477,0.03003777330536625,0.04017036488092258,-0.05883813303781241,-0.14046487925681306,-0.001005805765121945,-0.292701749029884,0.0,-0.016261788227359464,10.76609890332376,-0.016261788227359464,10.749837115096401
2202,10.078711765700264,0.23435333479487924,0.6203369071943601,0.1820815941536232,0.08443406615178992,-9.390151796115061e-05,0.029992250043066365,0.04017036488092258,-0.058389238567440674,-0.1374943867095594,-0.0012247144393358245,-0.292701749029884,0.0,-0.02664741884592422,10.780176292654723,-0.02664741884592422,10.753528873808799
2203,10.090986857200447,0.23399764746069587,0.6210629520189217,0.18051069054214514,0.08389517624767269,-5.8017234856752234e-05,0.02994672961779349,0.04017036488092258,-0.057940344097068955,-0.13451540700266956,-0.001443623113549701,-0.292701749029884,0.0,-0.034995313751751786,10.793911277490563,-0.034995313751751786,10.758915963738811
2204,10.10292509290721,0.23364200620905679,0.6217781986254882,0.17894143657982367,0.083356291771749,-2.3283071125052402e-05,0.029901215090107656,0.04017036488092258,-0.05749144962669721,-0.13152789149887353,-0.0016625317877635804,-0.292701749029884,0.0,-0.048818313176935406,10.807307701050012,-0.048818313176935406,10.758489387873077
2205,10.114573571404923,0.23328644506477994,0.6224776375016136,0.17737353125832392,0.08281740729582523,-0.0,0.029855710814463005,0.04017036488092258,-0.057042555156325475,-0.12853179114161195,-0.0018814404619774596,-0.292701749029884,0.0,-0.05388411853287438,10.820397132431053,-0.05388411853287438,10.766513013898178
2206,10.12588952702699,0.23293097285833872,0.623161539384228,0.1758076614442097,0.08227852643869721,-0.0,0.029810217920972593,0.04017036488092258,-0.05659366068595374,-0.12552705645020304,-0.002100349136191339,-0.292701749029884,0.0,-0.059943343369679984,10.833125994652129,-0.059943343369679984,10.773182651282449
2207,10.136874697614507,0.23257550490969145,0.6238347332962763,0.1742430938326465,0.08173963653457995,-0.0,0.02976472557238939,0.04017036488092258,-0.056144766215581995,-0.12251363751493867,-0.0023192578104052185,-0.292701749029884,0.0,-0.05385471249691954,10.845523346070204,-0.05385471249691954,10.791668633573284
2208,10.147574665523006,0.23222009465672874,0.6244970048340476,0.17268003835659793,0.08120075748684968,-0.0,0.029719240607628566,0.04017036488092258,-0.05569587174521026,-0.11949148399211125,-0.002538166484619095,-0.292701749029884,0.0,-0.035526869705510625,10.857634895093955,-0.035526869705510625,10.822108025388445
2209,10.157947773072697,0.231869569345024,0.6251436246425054,0.17111874490713772,0.08066364622078662,-0.0,0.029674380811610414,0.04017036488092258,-0.05524697727483853,-0.11646054509896661,-0.0027570751588329744,-0.292701749029884,0.0,-0.01514705156476675,10.869421757318161,-0.01514705156476675,10.854274705753394
2210,10.167995413273463,0.23151428910960264,0.625777331303151,0.16955887521116164,0.08012476717305635,-0.0,0.029628912486333783,0.04017036488092258,-0.0547980828044668,-0.1134207696085832,-0.002975983833046854,-0.292701749029884,0.0,0.00022841578056300024,10.88087336816171,0.00022841578056300024,10.881101783942274
2211,10.17776298325827,0.23116386019616605,0.6264000484245221,0.16800068821152325,0.0795876404200597,-0.0,0.0295840650272468,0.04017036488092258,-0.05434917410825675,-0.11037210584467849,-0.003194892507260733,-0.292701749029884,0.0,0.00035172452147739933,10.892051728928628,0.00035172452147739933,10.892403453450106
2212,10.18720819476973,0.23080864747759702,0.6270098793473862,0.16644409220611373,0.07904873683840681,-0.0,0.029538605342693456,0.04017036488092258,-0.05390026541204672,-0.10731450167633692,-0.0034138011814746124,-0.292701749029884,0.0,-0.0016096613935214915,10.902898203563106,-0.0016096613935214915,10.901288542169585
2213,10.19633286634144,0.2304583124417169,0.627606561741658,0.16488868665365616,0.07851160646661452,-0.0,0.02949376989794009,0.04017036488092258,-0.05345135671583667,-0.10424790451266142,-0.003632709855688492,-0.292701749029884,0.0,-0.0170817806690261,10.913428448309876,-0.0170817806690261,10.89634666764085
2214,10.20513817576185,0.23010802405240244,0.6281926603426236,0.16333524776637562,0.07797448333241352,-0.0,0.029448940422956524,0.04017036488092258,-0.05300244801962663,-0.10117226129734616,-0.0038516185299023705,-0.292701749029884,0.0,-0.025701211252822397,10.923639819682784,-0.025701211252822397,10.89793860842996
2215,10.21366956844586,0.2297529254155714,0.6287656977188291,0.16178272822457204,0.07743557613196499,-0.0,0.029403495338442963,0.04017036488092258,-0.052553539323416595,-0.09808751850316784,-0.00407052720411625,-0.292701749029884,0.0,-0.04873365988294385,10.93356702209558,-0.04873365988294385,10.884833362212637
2216,10.221884251753506,0.22940270681219235,0.6293280533045077,0.16023200135818924,0.0768984511883662,-0.0,0.029358674794577128,0.04017036488092258,-0.05210463062720655,-0.0949936221263973,-0.004289435878330127,-0.292701749029884,0.0,-0.061861596508144975,10.943185066430443,-0.061861596508144975,10.881323469922298
2217,10.229784106144898,0.2290525326482311,0.6298774661108543,0.15868260237665147,0.07636132443536954,-0.0,0.029313859938013047,0.04017036488092258,-0.051655721930996504,-0.09189051768112609,-0.004508344552544006,-0.292701749029884,0.0,-0.06300853794641613,10.952485923340387,-0.06300853794641613,10.88947738539397
2218,10.23737023089584,0.22870238268531973,0.6304163591152017,0.15713437819570922,0.07582419768237293,-0.0,0.0292690481786694,0.04017036488092258,-0.05120681323478647,-0.08877815019350946,-0.004727253226757886,-0.292701749029884,0.0,-0.06063848838252142,10.961472995949096,-0.06063848838252142,10.900834507566575
2219,10.244643822618883,0.22835227552739937,0.6309423612489286,0.15558784567801465,0.07528706911997841,-0.0,0.029224241897455587,0.04017036488092258,-0.05075790453857641,-0.08565646419592181,-0.004946161900971765,-0.292701749029884,0.0,-0.04280727510393922,10.97014570130623,-0.04280727510393922,10.92733842620229
2220,10.2516495691166,0.22800220119640413,0.6314576237506552,0.15404236809013822,0.07474994417637956,-0.0,0.029179439817391063,0.04017036488092258,-0.05030899584236638,-0.08252540372102674,-0.005165070575185645,-0.292701749029884,0.0,-0.015198624236109938,10.978550291860026,-0.015198624236109938,10.963351667623916
2221,10.258345016360893,0.2276521489892462,0.6319624162913012,0.1524982762282684,0.07421284072808114,-0.0,0.029134640568707886,0.04017036488092258,-0.04986010137199465,-0.0793849122957555,-0.005383979249399524,-0.292701749029884,0.0,0.005472392463468122,10.986644962100387,0.005472392463468122,10.992117354563856
2222,10.264731157484173,0.227302113316197,0.6324567530325415,0.15095543779126494,0.07367573547038489,-0.0,0.0290898434360395,0.04017036488092258,-0.049411206901622914,-0.07623493293519581,-0.005602887923613403,-0.292701749029884,0.0,0.03540423228046465,10.994430628621206,0.03540423228046465,11.029834860901671
2223,10.270852790705995,0.22695211780908542,0.6329379984281588,0.1494139989062319,0.07313862840329075,-0.0,0.02904505144375815,0.04017036488092258,-0.04896231243125117,-0.07307540813638681,-0.005821796597827282,-0.292701749029884,0.0,0.02255768402757112,11.00194968438209,0.02255768402757112,11.024507368409662
2224,10.276624239885967,0.2266021474018495,0.6334090440709463,0.14787372947471164,0.07260152314559451,-0.0,0.02900026266372786,0.04017036488092258,-0.048513417960879435,-0.06990627987202176,-0.006040705272041162,-0.292701749029884,0.0,0.00014186668666634432,11.009119159388892,0.00014186668666634432,11.009261026075558
2225,10.282132358407205,0.22625702878521622,0.6338716793107304,0.14633457562916063,0.07206619471655454,-0.0,0.028956094809860354,0.04017036488092258,-0.048064523490507716,-0.06672748958405283,-0.006259613946255041,-0.292701749029884,0.0,-0.01916277060908974,11.016034920488949,-0.01916277060908974,10.99687214987986
2226,10.287335605137534,0.22590710820540383,0.6343216490744467,0.14479665409190604,0.07152909307765387,-0.0,0.02891131240668212,0.04017036488092258,-0.04761562902013598,-0.06353897817719907,-0.00647852262046892,-0.292701749029884,0.0,-0.042824029705831615,11.02263690802686,-0.042824029705831615,10.979812878321027
2227,10.292277159048293,0.22556206024630912,0.6347608420994999,0.1432595620675541,0.07099376645801177,-0.0,0.028867153595479044,0.04017036488092258,-0.047166734549764236,-0.06034068601235377,-0.006697431294682799,-0.292701749029884,0.0,-0.04886252499691954,11.028984307509383,-0.04886252499691954,10.980121782512462
2228,10.296872513464507,0.22521217704380614,0.63519001348192,0.14172407905124101,0.07045666481911114,-0.0,0.028822375975802655,0.04017036488092258,-0.0467178400793925,-0.05713255289989247,-0.006916339968896678,-0.292701749029884,0.0,-0.05866778147068497,11.034979706739245,-0.05866778147068497,10.97631192526856
2229,10.301207915931826,0.2248671533014694,0.6356084346488843,0.1401890506156461,0.06992133277127549,-0.0,0.028778220263830326,0.04017036488092258,-0.04626894560902077,-0.05391451809287552,-0.007135248643110557,-0.292701749029884,0.0,-0.04817691130096468,11.040722011038962,-0.04817691130096468,10.992545099737997
2230,10.305198426066124,0.22451729998366787,0.6360168447280071,0.13865547554816093,0.0693842293229771,-0.0,0.02873344646876108,0.04017036488092258,-0.04582005113864904,-0.05068652028014669,-0.007354157317324437,-0.292701749029884,0.0,-0.023066592847955463,11.046113609232615,-0.023066592847955463,11.023047016384659
2231,10.30893016872045,0.22417230359025708,0.6364169408326983,0.13712295856568932,0.06884888120803452,-0.0,0.02868929425687048,0.04017036488092258,-0.045371263239410264,-0.047448815463603244,-0.007573178889255807,-0.292701749029884,0.0,-0.006384223814361757,11.051255905432765,-0.006384223814361757,11.044871681618403
2232,10.312361245819313,0.22382735434245396,0.636804269032095,0.13559101245149097,0.06831353490248976,-0.0,0.02864514807861646,0.04017036488092258,-0.04492247534017148,-0.04420102528182552,-0.007792200461187175,-0.292701749029884,0.0,-0.0023890086975583017,11.056095479394312,-0.0023890086975583017,11.053706470696753
2233,10.315534689150223,0.22347752016910358,0.6371835556957103,0.13406014931338936,0.06777640814949315,-0.0,0.028600376733630403,0.04017036488092258,-0.044473687440932705,-0.040943086707139094,-0.008011222033118546,-0.292701749029884,0.0,0.00720080916135007,11.060673318881395,0.00720080916135007,11.067874128042746
2234,10.318365698917143,0.22313257987658636,0.6375525955721797,0.13253034304781364,0.0672410618439484,-0.0,0.028556231701462802,0.04017036488092258,-0.04402489954169393,-0.0376749361191869,-0.008230243605049913,-0.292701749029884,0.0,-0.0047517186639855465,11.064917047544238,-0.0047517186639855465,11.060165328880252
2235,10.320939991573981,0.22278762212395298,0.6379134640006283,0.13100128828757943,0.06670571191960804,-0.0,0.02851208443477112,0.04017036488092258,-0.04357611164245516,-0.03439650929747573,-0.008449265176981283,-0.292701749029884,0.0,-0.015311434725102482,11.068906892074645,-0.015311434725102482,11.053595457349543
2236,10.323215758431326,0.22243782531166192,0.6382617819414972,0.12947293761360085,0.06616858335721355,-0.0,0.028467317871207244,0.04017036488092258,-0.043127323743216386,-0.031107741413803867,-0.008668286748912655,-0.292701749029884,0.0,-0.03877993286988394,11.07258946847161,-0.03877993286988394,11.033809535601726
2237,10.325192606820657,0.2220928879032744,0.6386044025896861,0.12794548366605493,0.06563323886106663,-0.0,0.028423173208146996,0.04017036488092258,-0.042678535843977614,-0.02780856702456944,-0.008887308320844022,-0.292701749029884,0.0,-0.0481178855223999,11.075985997710532,-0.0481178855223999,11.027868112188132
2238,10.326871602088016,0.22174797839048688,0.6389343485782917,0.12641864036543612,0.06509789074612414,-0.0,0.028379032115131146,0.04017036488092258,-0.04222974794473884,-0.024498920062956227,-0.009106329892775393,-0.292701749029884,0.0,-0.054094021211092094,11.079083110234054,-0.054094021211092094,11.024989089022961
2239,10.328295025709094,0.2214030455729769,0.6392585166284976,0.12489249495131134,0.06456254624997719,-0.0,0.028334888039605727,0.04017036488092258,-0.041780960045500054,-0.021178733830996305,-0.00932535146470676,-0.292701749029884,0.0,-0.052704158598719415,11.081930087661297,-0.052704158598719415,11.029225929062576
2240,10.3293784204721,0.22105325498626824,0.6395703981215242,0.1233671003964228,0.06402541949698058,-0.0,0.028290122272784192,0.04017036488092258,-0.04133217214626128,-0.017847940991503573,-0.009544373036638132,-0.292701749029884,0.0,-0.04007145678767201,11.084428845422716,-0.04007145678767201,11.044357388635044
2241,10.33020683464578,0.22070832129712598,0.639874008167031,0.12184234257019243,0.06349008686897152,-0.0,0.02824597808570835,0.04017036488092258,-0.04088326978108976,-0.014506145471645828,-0.009763281710852011,-0.292701749029884,0.0,-0.00930743168839531,11.08668349052226,-0.00930743168839531,11.077376058833865
2242,10.330737768488618,0.22036339589655063,0.6401697310057358,0.12031809477450221,0.06295476147855382,-0.0,0.028201834959393057,0.04017036488092258,-0.04043436741591826,-0.011153604606135948,-0.00998219038506589,-0.292701749029884,0.0,0.018198196455337348,11.08864404004727,0.018198196455337348,11.106842236502608
2243,10.330971360037458,0.2200184535759878,0.6404575541505318,0.11879446908450876,0.06241943427873828,-0.0,0.028157689667678683,0.04017036488092258,-0.03998546505074674,-0.00779024906995748,-0.01020109905927977,-0.292701749029884,0.0,0.021824200040528333,11.090310763465954,0.021824200040528333,11.112134963506483
2244,10.330950460336119,0.21967352701484572,0.6407348654724204,0.11727121082987826,0.06188410888832059,-0.0,0.028113546392835496,0.04017036488092258,-0.03953656268557523,-0.004416008865033654,-0.01042000773349365,-0.292701749029884,0.0,0.018108754614100643,11.091723755501356,0.018108754614100643,11.109832510115456
2245,10.330589637546058,0.21932858220205556,0.6410045451644525,0.11574859946837719,0.061348781688504966,-0.0,0.028069400782168952,0.04017036488092258,-0.03908766032040373,-0.0010308133114853857,-0.010638916407707526,-0.292701749029884,0.0,-0.002427445065953133,11.09280077266306,-0.002427445065953133,11.090373327597106
